1,19800.000000,1020.000000,DUMMY
1,19860.000000,1020.000000,DUMMY
1,19920.000000,1020.000000,DUMMY
1,19980.000000,1020.000000,DUMMY
1,20040.000000,1020.000000,DUMMY
1,20100.000000,1020.000000,DUMMY
1,20160.000000,1020.000000,DUMMY
1,20220.000000,1020.000000,DUMMY
1,20280.000000,1020.000000,DUMMY
1,20340.000000,1020.000000,DUMMY
1,20400.000000,1020.000000,DUMMY
1,20460.000000,1020.000000,DUMMY
1,20520.000000,1020.000000,DUMMY
1,20580.000000,1020.000000,DUMMY
1,20640.000000,1020.000000,DUMMY
1,20700.000000,1020.000000,DUMMY
1,20760.000000,1020.000000,DUMMY
1,20820.000000,1020.000000,DUMMY
1,20880.000000,1020.000000,DUMMY
1,20940.000000,1020.000000,DUMMY
1,21000.000000,1020.000000,DUMMY
1,21060.000000,1020.000000,DUMMY
1,21120.000000,1020.000000,DUMMY
1,21180.000000,1020.000000,DUMMY
1,21240.000000,1020.000000,DUMMY
1,21300.000000,1020.000000,DUMMY
1,21360.000000,1020.000000,DUMMY
1,21420.000000,1020.000000,DUMMY
1,21480.000000,1020.000000,DUMMY
1,21540.000000,1020.000000,DUMMY
1,21600.000000,1020.000000,DUMMY
1,21660.000000,1020.000000,DUMMY
1,21720.000000,1020.000000,DUMMY
1,21780.000000,1020.000000,DUMMY
1,21840.000000,1020.000000,DUMMY
1,21900.000000,1020.000000,DUMMY
1,21960.000000,1020.000000,DUMMY
1,22020.000000,1020.000000,DUMMY
1,22080.000000,1020.000000,DUMMY
1,22140.000000,1020.000000,DUMMY
1,22200.000000,1020.000000,DUMMY
1,22260.000000,1020.000000,DUMMY
1,22320.000000,1020.000000,DUMMY
1,22380.000000,1020.000000,DUMMY
1,22440.000000,1020.000000,DUMMY
1,22500.000000,1020.000000,DUMMY
1,22560.000000,1020.000000,DUMMY
1,22620.000000,1020.000000,DUMMY
1,22680.000000,1020.000000,DUMMY
1,22740.000000,1020.000000,DUMMY
1,22800.000000,1020.000000,DUMMY
1,22860.000000,1020.000000,DUMMY
1,22920.000000,1020.000000,DUMMY
1,22980.000000,1020.000000,DUMMY
1,23040.000000,1020.000000,DUMMY
1,23100.000000,1020.000000,DUMMY
1,23160.000000,1020.000000,DUMMY
1,23220.000000,1020.000000,DUMMY
1,23280.000000,1020.000000,DUMMY
1,23340.000000,1020.000000,DUMMY
1,23400.000000,1020.000000,DUMMY
1,23460.000000,1020.000000,DUMMY
1,23520.000000,1020.000000,DUMMY
1,23580.000000,1020.000000,DUMMY
1,23640.000000,1020.000000,DUMMY
1,23700.000000,1020.000000,DUMMY
1,23760.000000,1020.000000,DUMMY
1,23820.000000,1020.000000,DUMMY
1,23880.000000,1020.000000,DUMMY
1,23940.000000,1020.000000,DUMMY
