10,19260.000000,840.000000,DUMMY
2,19260.000000,1020.000000,DUMMY
10,19320.000000,840.000000,DUMMY
2,19320.000000,1020.000000,DUMMY
10,19380.000000,840.000000,DUMMY
2,19380.000000,1020.000000,DUMMY
2,19440.000000,1020.000000,DUMMY
2,19500.000000,1020.000000,DUMMY
20,19560.000000,960.000000,DUMMY
2,19560.000000,1020.000000,DUMMY
2,19620.000000,1020.000000,DUMMY
2,19680.000000,1020.000000,DUMMY
2,19740.000000,1020.000000,DUMMY
2,19800.000000,1020.000000,DUMMY
2,19860.000000,1020.000000,DUMMY
2,19920.000000,1020.000000,DUMMY
2,19980.000000,1020.000000,DUMMY
2,20040.000000,1020.000000,DUMMY
2,20100.000000,1020.000000,DUMMY
2,20160.000000,1020.000000,DUMMY
2,20220.000000,1020.000000,DUMMY
2,20280.000000,1020.000000,DUMMY
2,20340.000000,1020.000000,DUMMY
2,20400.000000,1020.000000,DUMMY
2,20460.000000,1020.000000,DUMMY
2,20520.000000,1020.000000,DUMMY
2,20580.000000,1020.000000,DUMMY
2,20640.000000,1020.000000,DUMMY
2,20700.000000,1020.000000,DUMMY
2,20760.000000,1020.000000,DUMMY
2,20820.000000,1020.000000,DUMMY
2,20880.000000,1020.000000,DUMMY
2,20940.000000,1020.000000,DUMMY
2,21000.000000,1020.000000,DUMMY
2,21060.000000,1020.000000,DUMMY
2,21120.000000,1020.000000,DUMMY
2,21180.000000,1020.000000,DUMMY
2,21240.000000,1020.000000,DUMMY
2,21300.000000,1020.000000,DUMMY
2,21360.000000,1020.000000,DUMMY
2,21420.000000,1020.000000,DUMMY
2,21480.000000,1020.000000,DUMMY
2,21540.000000,1020.000000,DUMMY
2,21600.000000,1020.000000,DUMMY
2,21660.000000,1020.000000,DUMMY
2,21720.000000,1020.000000,DUMMY
2,21780.000000,1020.000000,DUMMY
2,21840.000000,1020.000000,DUMMY
2,21900.000000,960.000000,DUMMY
2,21900.000000,1020.000000,DUMMY
2,21960.000000,1020.000000,DUMMY
2,22020.000000,1020.000000,DUMMY
2,22080.000000,1020.000000,DUMMY
2,22140.000000,1020.000000,DUMMY
2,22200.000000,960.000000,DUMMY
2,22200.000000,1020.000000,DUMMY
2,22260.000000,1020.000000,DUMMY
2,22320.000000,1020.000000,DUMMY
2,22380.000000,1020.000000,DUMMY
2,22440.000000,1020.000000,DUMMY
17,22500.000000,900.000000,DUMMY
2,22500.000000,960.000000,DUMMY
2,22500.000000,1020.000000,DUMMY
2,22560.000000,1020.000000,DUMMY
2,22620.000000,1020.000000,DUMMY
2,22680.000000,1020.000000,DUMMY
2,22740.000000,1020.000000,DUMMY
2,22800.000000,960.000000,DUMMY
2,22800.000000,1020.000000,DUMMY
2,22860.000000,1020.000000,DUMMY
2,22920.000000,1020.000000,DUMMY
2,22980.000000,1020.000000,DUMMY
2,23040.000000,1020.000000,DUMMY
2,23100.000000,960.000000,DUMMY
2,23100.000000,1020.000000,DUMMY
2,23160.000000,1020.000000,DUMMY
2,23220.000000,1020.000000,DUMMY
2,23280.000000,1020.000000,DUMMY
2,23340.000000,1020.000000,DUMMY
2,23400.000000,1020.000000,DUMMY
2,23460.000000,1020.000000,DUMMY
2,23520.000000,1020.000000,DUMMY
2,23580.000000,1020.000000,DUMMY
2,23640.000000,1020.000000,DUMMY
2,23700.000000,1020.000000,DUMMY
2,23760.000000,1020.000000,DUMMY
2,23820.000000,1020.000000,DUMMY
2,23880.000000,1020.000000,DUMMY
2,23940.000000,1020.000000,DUMMY
2,24000.000000,1020.000000,DUMMY
2,24060.000000,1020.000000,DUMMY
2,24120.000000,1020.000000,DUMMY
2,24180.000000,1020.000000,DUMMY
2,24240.000000,1020.000000,DUMMY
2,24300.000000,1020.000000,DUMMY
2,24360.000000,1020.000000,DUMMY
2,24420.000000,1020.000000,DUMMY
1,24480.000000,960.000000,DUMMY
2,24480.000000,1020.000000,DUMMY
1,24540.000000,960.000000,DUMMY
2,24540.000000,1020.000000,DUMMY
1,24600.000000,900.000000,DUMMY
1,24600.000000,960.000000,DUMMY
2,24600.000000,1020.000000,DUMMY
1,24660.000000,840.000000,DUMMY
1,24660.000000,900.000000,DUMMY
1,24660.000000,960.000000,DUMMY
2,24660.000000,1020.000000,DUMMY
1,24720.000000,960.000000,DUMMY
2,24720.000000,1020.000000,DUMMY
2,24780.000000,1020.000000,DUMMY
1,24840.000000,960.000000,DUMMY
2,24840.000000,1020.000000,DUMMY
1,24900.000000,840.000000,DUMMY
1,24900.000000,900.000000,DUMMY
1,24900.000000,960.000000,DUMMY
2,24900.000000,1020.000000,DUMMY
1,24960.000000,900.000000,DUMMY
1,24960.000000,960.000000,DUMMY
2,24960.000000,1020.000000,DUMMY
1,25020.000000,960.000000,DUMMY
2,25020.000000,1020.000000,DUMMY
1,25080.000000,960.000000,DUMMY
2,25080.000000,1020.000000,DUMMY
2,25140.000000,1020.000000,DUMMY
1,25200.000000,1020.000000,DUMMY
1,25260.000000,1020.000000,DUMMY
1,25320.000000,1020.000000,DUMMY
1,25380.000000,1020.000000,DUMMY
1,25440.000000,1020.000000,DUMMY
1,25500.000000,1020.000000,DUMMY
1,25560.000000,1020.000000,DUMMY
1,25620.000000,1020.000000,DUMMY
1,25680.000000,1020.000000,DUMMY
1,25740.000000,1020.000000,DUMMY
1,25800.000000,1020.000000,DUMMY
1,25860.000000,1020.000000,DUMMY
1,25920.000000,1020.000000,DUMMY
1,25980.000000,1020.000000,DUMMY
1,26040.000000,1020.000000,DUMMY
1,26100.000000,1020.000000,DUMMY
1,26160.000000,1020.000000,DUMMY
10,26220.000000,840.000000,DUMMY
1,26220.000000,1020.000000,DUMMY
17,26280.000000,780.000000,DUMMY
10,26280.000000,840.000000,DUMMY
1,26280.000000,1020.000000,DUMMY
10,26340.000000,840.000000,DUMMY
1,26340.000000,1020.000000,DUMMY
1,26400.000000,1020.000000,DUMMY
1,26460.000000,1020.000000,DUMMY
1,26520.000000,1020.000000,DUMMY
1,26580.000000,1020.000000,DUMMY
1,26640.000000,1020.000000,DUMMY
1,26700.000000,1020.000000,DUMMY
1,26760.000000,1020.000000,DUMMY
1,26820.000000,1020.000000,DUMMY
1,26880.000000,1020.000000,DUMMY
1,26940.000000,1020.000000,DUMMY
1,27000.000000,1020.000000,DUMMY
1,27060.000000,1020.000000,DUMMY
1,27120.000000,1020.000000,DUMMY
1,27180.000000,1020.000000,DUMMY
1,27240.000000,1020.000000,DUMMY
1,27300.000000,1020.000000,DUMMY
1,27360.000000,1020.000000,DUMMY
1,27420.000000,1020.000000,DUMMY
1,27480.000000,900.000000,DUMMY
1,27480.000000,960.000000,DUMMY
1,27480.000000,1020.000000,DUMMY
1,27540.000000,960.000000,DUMMY
1,27540.000000,1020.000000,DUMMY
1,27600.000000,960.000000,DUMMY
1,27600.000000,1020.000000,DUMMY
1,27660.000000,960.000000,DUMMY
1,27660.000000,1020.000000,DUMMY
1,27720.000000,960.000000,DUMMY
1,27720.000000,1020.000000,DUMMY
1,27780.000000,1020.000000,DUMMY
1,27840.000000,1020.000000,DUMMY
1,27900.000000,1020.000000,DUMMY
1,27960.000000,1020.000000,DUMMY
1,28020.000000,840.000000,DUMMY
1,28020.000000,1020.000000,DUMMY
1,28080.000000,840.000000,DUMMY
1,28080.000000,1020.000000,DUMMY
1,28140.000000,840.000000,DUMMY
1,28140.000000,900.000000,DUMMY
1,28140.000000,960.000000,DUMMY
1,28140.000000,1020.000000,DUMMY
1,28200.000000,840.000000,DUMMY
1,28200.000000,1020.000000,DUMMY
1,28260.000000,840.000000,DUMMY
1,28260.000000,1020.000000,DUMMY
1,28320.000000,1020.000000,DUMMY
1,28380.000000,1020.000000,DUMMY
1,28440.000000,960.000000,DUMMY
1,28440.000000,1020.000000,DUMMY
1,28500.000000,1020.000000,DUMMY
1,28560.000000,780.000000,DUMMY
1,28560.000000,1020.000000,DUMMY
2,28620.000000,720.000000,DUMMY
1,28620.000000,1020.000000,DUMMY
2,28680.000000,720.000000,DUMMY
1,28680.000000,1020.000000,DUMMY
2,28740.000000,720.000000,DUMMY
1,28740.000000,780.000000,DUMMY
1,28740.000000,840.000000,DUMMY
1,28740.000000,900.000000,DUMMY
1,28740.000000,960.000000,DUMMY
1,28740.000000,1020.000000,DUMMY
2,28800.000000,720.000000,DUMMY
1,28800.000000,1020.000000,DUMMY
2,28860.000000,720.000000,DUMMY
1,28860.000000,1020.000000,DUMMY
2,28920.000000,780.000000,DUMMY
1,28920.000000,1020.000000,DUMMY
1,28980.000000,960.000000,DUMMY
1,28980.000000,1020.000000,DUMMY
1,29040.000000,900.000000,DUMMY
1,29040.000000,960.000000,DUMMY
1,29040.000000,1020.000000,DUMMY
1,29100.000000,720.000000,DUMMY
1,29100.000000,960.000000,DUMMY
1,29100.000000,1020.000000,DUMMY
1,29160.000000,660.000000,DUMMY
1,29160.000000,1020.000000,DUMMY
1,29220.000000,600.000000,DUMMY
1,29220.000000,1020.000000,DUMMY
1,29280.000000,600.000000,DUMMY
1,29280.000000,1020.000000,DUMMY
1,29340.000000,600.000000,DUMMY
1,29340.000000,660.000000,DUMMY
1,29340.000000,720.000000,DUMMY
1,29340.000000,780.000000,DUMMY
1,29340.000000,840.000000,DUMMY
1,29340.000000,900.000000,DUMMY
1,29340.000000,960.000000,DUMMY
1,29340.000000,1020.000000,DUMMY
1,29400.000000,600.000000,DUMMY
1,29400.000000,1020.000000,DUMMY
1,29460.000000,600.000000,DUMMY
1,29460.000000,1020.000000,DUMMY
1,29520.000000,660.000000,DUMMY
1,29520.000000,1020.000000,DUMMY
1,29580.000000,720.000000,DUMMY
1,29580.000000,1020.000000,DUMMY
1,29640.000000,1020.000000,DUMMY
1,29700.000000,1020.000000,DUMMY
1,29760.000000,1020.000000,DUMMY
1,29820.000000,1020.000000,DUMMY
1,29880.000000,1020.000000,DUMMY
1,29940.000000,1020.000000,DUMMY
1,30000.000000,1020.000000,DUMMY
1,30060.000000,1020.000000,DUMMY
1,30120.000000,1020.000000,DUMMY
1,30180.000000,1020.000000,DUMMY
1,30240.000000,1020.000000,DUMMY
1,30300.000000,1020.000000,DUMMY
1,30360.000000,1020.000000,DUMMY
1,30420.000000,1020.000000,DUMMY
1,30480.000000,1020.000000,DUMMY
1,30540.000000,1020.000000,DUMMY
2,30600.000000,1020.000000,DUMMY
2,30660.000000,1020.000000,DUMMY
2,30720.000000,1020.000000,DUMMY
2,30780.000000,1020.000000,DUMMY
2,30840.000000,1020.000000,DUMMY
2,30900.000000,960.000000,DUMMY
2,30900.000000,1020.000000,DUMMY
2,30960.000000,900.000000,DUMMY
2,30960.000000,960.000000,DUMMY
2,30960.000000,1020.000000,DUMMY
17,31020.000000,840.000000,DUMMY
2,31020.000000,900.000000,DUMMY
2,31020.000000,960.000000,DUMMY
2,31020.000000,1020.000000,DUMMY
2,31080.000000,900.000000,DUMMY
2,31080.000000,960.000000,DUMMY
2,31080.000000,1020.000000,DUMMY
2,31140.000000,960.000000,DUMMY
2,31140.000000,1020.000000,DUMMY
2,31200.000000,1020.000000,DUMMY
10,31260.000000,780.000000,DUMMY
2,31260.000000,1020.000000,DUMMY
10,31320.000000,780.000000,DUMMY
2,31320.000000,1020.000000,DUMMY
10,31380.000000,780.000000,DUMMY
2,31380.000000,1020.000000,DUMMY
10,31440.000000,780.000000,DUMMY
2,31440.000000,1020.000000,DUMMY
2,31500.000000,1020.000000,DUMMY
10,31560.000000,660.000000,DUMMY
2,31560.000000,1020.000000,DUMMY
10,31620.000000,660.000000,DUMMY
2,31620.000000,1020.000000,DUMMY
10,31680.000000,660.000000,DUMMY
2,31680.000000,1020.000000,DUMMY
10,31740.000000,660.000000,DUMMY
2,31740.000000,1020.000000,DUMMY
17,31800.000000,600.000000,DUMMY
10,31800.000000,660.000000,DUMMY
2,31800.000000,1020.000000,DUMMY
2,31860.000000,1020.000000,DUMMY
2,31920.000000,1020.000000,DUMMY
2,31980.000000,1020.000000,DUMMY
2,32040.000000,1020.000000,DUMMY
2,32100.000000,1020.000000,DUMMY
2,32160.000000,1020.000000,DUMMY
2,32220.000000,1020.000000,DUMMY
2,32280.000000,1020.000000,DUMMY
2,32340.000000,1020.000000,DUMMY
1,32400.000000,1020.000000,DUMMY
1,32460.000000,1020.000000,DUMMY
1,32520.000000,1020.000000,DUMMY
1,32580.000000,1020.000000,DUMMY
1,32640.000000,1020.000000,DUMMY
1,32700.000000,1020.000000,DUMMY
20,32760.000000,960.000000,DUMMY
1,32760.000000,1020.000000,DUMMY
1,32820.000000,1020.000000,DUMMY
1,32880.000000,1020.000000,DUMMY
1,32940.000000,1020.000000,DUMMY
1,33000.000000,1020.000000,DUMMY
1,33060.000000,1020.000000,DUMMY
21,33120.000000,960.000000,DUMMY
1,33120.000000,1020.000000,DUMMY
21,33180.000000,960.000000,DUMMY
1,33180.000000,1020.000000,DUMMY
21,33240.000000,960.000000,DUMMY
1,33240.000000,1020.000000,DUMMY
21,33300.000000,960.000000,DUMMY
1,33300.000000,1020.000000,DUMMY
21,33360.000000,960.000000,DUMMY
1,33360.000000,1020.000000,DUMMY
20,33420.000000,900.000000,DUMMY
20,33420.000000,960.000000,DUMMY
1,33420.000000,1020.000000,DUMMY
1,33480.000000,1020.000000,DUMMY
1,33540.000000,1020.000000,DUMMY
1,33600.000000,1020.000000,DUMMY
1,33660.000000,1020.000000,DUMMY
1,33720.000000,1020.000000,DUMMY
1,33780.000000,1020.000000,DUMMY
1,33840.000000,1020.000000,DUMMY
1,33900.000000,1020.000000,DUMMY
1,33960.000000,1020.000000,DUMMY
1,34020.000000,1020.000000,DUMMY
20,34080.000000,960.000000,DUMMY
1,34080.000000,1020.000000,DUMMY
1,34140.000000,1020.000000,DUMMY
1,34200.000000,1020.000000,DUMMY
1,34260.000000,1020.000000,DUMMY
1,34320.000000,1020.000000,DUMMY
1,34380.000000,1020.000000,DUMMY
1,34440.000000,1020.000000,DUMMY
1,34500.000000,1020.000000,DUMMY
1,34560.000000,1020.000000,DUMMY
1,34620.000000,1020.000000,DUMMY
1,34680.000000,1020.000000,DUMMY
1,34740.000000,1020.000000,DUMMY
1,34800.000000,1020.000000,DUMMY
1,34860.000000,1020.000000,DUMMY
1,34920.000000,1020.000000,DUMMY
1,34980.000000,1020.000000,DUMMY
1,35040.000000,1020.000000,DUMMY
20,35100.000000,960.000000,DUMMY
1,35100.000000,1020.000000,DUMMY
20,35160.000000,960.000000,DUMMY
1,35160.000000,1020.000000,DUMMY
20,35220.000000,960.000000,DUMMY
1,35220.000000,1020.000000,DUMMY
20,35280.000000,960.000000,DUMMY
1,35280.000000,1020.000000,DUMMY
20,35340.000000,960.000000,DUMMY
1,35340.000000,1020.000000,DUMMY
1,35400.000000,1020.000000,DUMMY
1,35460.000000,1020.000000,DUMMY
1,35520.000000,1020.000000,DUMMY
1,35580.000000,1020.000000,DUMMY
1,35640.000000,1020.000000,DUMMY
1,35700.000000,1020.000000,DUMMY
1,35760.000000,1020.000000,DUMMY
1,35820.000000,1020.000000,DUMMY
1,35880.000000,1020.000000,DUMMY
1,35940.000000,1020.000000,DUMMY
2,36000.000000,1020.000000,DUMMY
2,36060.000000,1020.000000,DUMMY
2,36120.000000,1020.000000,DUMMY
2,36180.000000,1020.000000,DUMMY
2,36240.000000,1020.000000,DUMMY
2,36300.000000,1020.000000,DUMMY
2,36360.000000,1020.000000,DUMMY
2,36420.000000,1020.000000,DUMMY
2,36480.000000,1020.000000,DUMMY
2,36540.000000,1020.000000,DUMMY
2,36600.000000,1020.000000,DUMMY
2,36660.000000,1020.000000,DUMMY
2,36720.000000,1020.000000,DUMMY
2,36780.000000,960.000000,DUMMY
2,36780.000000,1020.000000,DUMMY
2,36840.000000,900.000000,DUMMY
2,36840.000000,960.000000,DUMMY
2,36840.000000,1020.000000,DUMMY
2,36900.000000,960.000000,DUMMY
2,36900.000000,1020.000000,DUMMY
2,36960.000000,1020.000000,DUMMY
10,37020.000000,720.000000,DUMMY
2,37020.000000,1020.000000,DUMMY
10,37080.000000,720.000000,DUMMY
10,37080.000000,780.000000,DUMMY
2,37080.000000,1020.000000,DUMMY
10,37140.000000,720.000000,DUMMY
2,37140.000000,1020.000000,DUMMY
2,37200.000000,1020.000000,DUMMY
1,37260.000000,960.000000,DUMMY
2,37260.000000,1020.000000,DUMMY
1,37320.000000,900.000000,DUMMY
1,37320.000000,960.000000,DUMMY
2,37320.000000,1020.000000,DUMMY
1,37380.000000,960.000000,DUMMY
2,37380.000000,1020.000000,DUMMY
2,37440.000000,1020.000000,DUMMY
10,37500.000000,720.000000,DUMMY
2,37500.000000,1020.000000,DUMMY
10,37560.000000,720.000000,DUMMY
10,37560.000000,780.000000,DUMMY
2,37560.000000,1020.000000,DUMMY
10,37620.000000,720.000000,DUMMY
2,37620.000000,1020.000000,DUMMY
2,37680.000000,1020.000000,DUMMY
2,37740.000000,1020.000000,DUMMY
1,37800.000000,1020.000000,DUMMY
1,37860.000000,1020.000000,DUMMY
1,37920.000000,1020.000000,DUMMY
1,37980.000000,1020.000000,DUMMY
1,38040.000000,1020.000000,DUMMY
1,38100.000000,1020.000000,DUMMY
1,38160.000000,1020.000000,DUMMY
1,38220.000000,1020.000000,DUMMY
1,38280.000000,1020.000000,DUMMY
1,38340.000000,1020.000000,DUMMY
1,38400.000000,1020.000000,DUMMY
1,38460.000000,1020.000000,DUMMY
1,38520.000000,1020.000000,DUMMY
1,38580.000000,1020.000000,DUMMY
1,38640.000000,1020.000000,DUMMY
1,38700.000000,1020.000000,DUMMY
1,38760.000000,1020.000000,DUMMY
1,38820.000000,1020.000000,DUMMY
1,38880.000000,1020.000000,DUMMY
1,38940.000000,1020.000000,DUMMY
1,39000.000000,1020.000000,DUMMY
1,39060.000000,1020.000000,DUMMY
1,39120.000000,1020.000000,DUMMY
1,39180.000000,1020.000000,DUMMY
17,39240.000000,960.000000,DUMMY
1,39240.000000,1020.000000,DUMMY
1,39300.000000,1020.000000,DUMMY
1,39360.000000,1020.000000,DUMMY
1,39420.000000,1020.000000,DUMMY
1,39480.000000,1020.000000,DUMMY
1,39540.000000,1020.000000,DUMMY
1,39600.000000,1020.000000,DUMMY
1,39660.000000,1020.000000,DUMMY
1,39720.000000,1020.000000,DUMMY
1,39780.000000,1020.000000,DUMMY
1,39840.000000,1020.000000,DUMMY
1,39900.000000,1020.000000,DUMMY
1,39960.000000,1020.000000,DUMMY
1,40020.000000,1020.000000,DUMMY
1,40080.000000,1020.000000,DUMMY
1,40140.000000,1020.000000,DUMMY
1,40200.000000,1020.000000,DUMMY
1,40260.000000,1020.000000,DUMMY
1,40320.000000,1020.000000,DUMMY
1,40380.000000,960.000000,DUMMY
1,40380.000000,1020.000000,DUMMY
1,40440.000000,960.000000,DUMMY
1,40440.000000,1020.000000,DUMMY
1,40500.000000,960.000000,DUMMY
1,40500.000000,1020.000000,DUMMY
1,40560.000000,960.000000,DUMMY
1,40560.000000,1020.000000,DUMMY
1,40620.000000,960.000000,DUMMY
1,40620.000000,1020.000000,DUMMY
1,40680.000000,900.000000,DUMMY
1,40680.000000,960.000000,DUMMY
1,40680.000000,1020.000000,DUMMY
1,40740.000000,900.000000,DUMMY
1,40740.000000,960.000000,DUMMY
1,40740.000000,1020.000000,DUMMY
1,40800.000000,900.000000,DUMMY
1,40800.000000,960.000000,DUMMY
1,40800.000000,1020.000000,DUMMY
1,40860.000000,900.000000,DUMMY
1,40860.000000,960.000000,DUMMY
1,40860.000000,1020.000000,DUMMY
1,40920.000000,900.000000,DUMMY
1,40920.000000,960.000000,DUMMY
1,40920.000000,1020.000000,DUMMY
1,40980.000000,900.000000,DUMMY
1,40980.000000,960.000000,DUMMY
1,40980.000000,1020.000000,DUMMY
1,41040.000000,840.000000,DUMMY
1,41040.000000,900.000000,DUMMY
1,41040.000000,960.000000,DUMMY
1,41040.000000,1020.000000,DUMMY
1,41100.000000,840.000000,DUMMY
1,41100.000000,900.000000,DUMMY
1,41100.000000,960.000000,DUMMY
1,41100.000000,1020.000000,DUMMY
1,41160.000000,840.000000,DUMMY
1,41160.000000,900.000000,DUMMY
1,41160.000000,960.000000,DUMMY
1,41160.000000,1020.000000,DUMMY
1,41220.000000,840.000000,DUMMY
1,41220.000000,900.000000,DUMMY
1,41220.000000,960.000000,DUMMY
1,41220.000000,1020.000000,DUMMY
1,41280.000000,840.000000,DUMMY
1,41280.000000,900.000000,DUMMY
1,41280.000000,960.000000,DUMMY
1,41280.000000,1020.000000,DUMMY
1,41340.000000,840.000000,DUMMY
1,41340.000000,900.000000,DUMMY
1,41340.000000,960.000000,DUMMY
1,41340.000000,1020.000000,DUMMY
1,41400.000000,840.000000,DUMMY
1,41400.000000,900.000000,DUMMY
1,41400.000000,960.000000,DUMMY
1,41400.000000,1020.000000,DUMMY
1,41460.000000,780.000000,DUMMY
1,41460.000000,840.000000,DUMMY
1,41460.000000,900.000000,DUMMY
1,41460.000000,960.000000,DUMMY
1,41460.000000,1020.000000,DUMMY
1,41520.000000,780.000000,DUMMY
1,41520.000000,840.000000,DUMMY
1,41520.000000,900.000000,DUMMY
1,41520.000000,960.000000,DUMMY
1,41520.000000,1020.000000,DUMMY
1,41580.000000,780.000000,DUMMY
1,41580.000000,840.000000,DUMMY
1,41580.000000,900.000000,DUMMY
1,41580.000000,960.000000,DUMMY
1,41580.000000,1020.000000,DUMMY
1,41640.000000,780.000000,DUMMY
1,41640.000000,840.000000,DUMMY
1,41640.000000,900.000000,DUMMY
1,41640.000000,960.000000,DUMMY
1,41640.000000,1020.000000,DUMMY
1,41700.000000,780.000000,DUMMY
1,41700.000000,840.000000,DUMMY
1,41700.000000,900.000000,DUMMY
1,41700.000000,960.000000,DUMMY
1,41700.000000,1020.000000,DUMMY
1,41760.000000,900.000000,DUMMY
1,41760.000000,960.000000,DUMMY
1,41760.000000,1020.000000,DUMMY
1,41820.000000,1020.000000,DUMMY
1,41880.000000,1020.000000,DUMMY
1,41940.000000,1020.000000,DUMMY
1,42000.000000,1020.000000,DUMMY
1,42060.000000,1020.000000,DUMMY
1,42120.000000,1020.000000,DUMMY
1,42180.000000,1020.000000,DUMMY
1,42240.000000,1020.000000,DUMMY
1,42300.000000,1020.000000,DUMMY
1,42360.000000,1020.000000,DUMMY
1,42420.000000,1020.000000,DUMMY
1,42480.000000,1020.000000,DUMMY
1,42540.000000,1020.000000,DUMMY
1,42600.000000,1020.000000,DUMMY
1,42660.000000,1020.000000,DUMMY
1,42720.000000,1020.000000,DUMMY
1,42780.000000,1020.000000,DUMMY
1,42840.000000,1020.000000,DUMMY
1,42900.000000,1020.000000,DUMMY
1,42960.000000,1020.000000,DUMMY
1,43020.000000,1020.000000,DUMMY
1,43080.000000,1020.000000,DUMMY
1,43140.000000,1020.000000,DUMMY
1,43200.000000,1020.000000,DUMMY
1,43260.000000,1020.000000,DUMMY
1,43320.000000,1020.000000,DUMMY
1,43380.000000,1020.000000,DUMMY
1,43440.000000,1020.000000,DUMMY
1,43500.000000,1020.000000,DUMMY
1,43560.000000,1020.000000,DUMMY
1,43620.000000,1020.000000,DUMMY
1,43680.000000,1020.000000,DUMMY
1,43740.000000,1020.000000,DUMMY
1,43800.000000,1020.000000,DUMMY
1,43860.000000,960.000000,DUMMY
1,43860.000000,1020.000000,DUMMY
1,43920.000000,840.000000,DUMMY
1,43920.000000,900.000000,DUMMY
1,43920.000000,960.000000,DUMMY
1,43920.000000,1020.000000,DUMMY
1,43980.000000,840.000000,DUMMY
1,43980.000000,900.000000,DUMMY
1,43980.000000,960.000000,DUMMY
1,43980.000000,1020.000000,DUMMY
1,44040.000000,840.000000,DUMMY
1,44040.000000,900.000000,DUMMY
1,44040.000000,960.000000,DUMMY
1,44040.000000,1020.000000,DUMMY
1,44100.000000,840.000000,DUMMY
1,44100.000000,900.000000,DUMMY
1,44100.000000,960.000000,DUMMY
1,44100.000000,1020.000000,DUMMY
1,44160.000000,840.000000,DUMMY
1,44160.000000,900.000000,DUMMY
1,44160.000000,960.000000,DUMMY
1,44160.000000,1020.000000,DUMMY
1,44220.000000,900.000000,DUMMY
1,44220.000000,960.000000,DUMMY
1,44220.000000,1020.000000,DUMMY
1,44280.000000,840.000000,DUMMY
17,44280.000000,960.000000,DUMMY
1,44280.000000,1020.000000,DUMMY
1,44340.000000,840.000000,DUMMY
1,44340.000000,1020.000000,DUMMY
1,44400.000000,840.000000,DUMMY
1,44400.000000,1020.000000,DUMMY
1,44460.000000,840.000000,DUMMY
1,44460.000000,1020.000000,DUMMY
21,44520.000000,840.000000,DUMMY
1,44520.000000,1020.000000,DUMMY
1,44580.000000,840.000000,DUMMY
1,44580.000000,1020.000000,DUMMY
1,44640.000000,840.000000,DUMMY
1,44640.000000,1020.000000,DUMMY
1,44700.000000,840.000000,DUMMY
1,44700.000000,1020.000000,DUMMY
2,44760.000000,840.000000,DUMMY
1,44760.000000,1020.000000,DUMMY
2,44820.000000,840.000000,DUMMY
1,44820.000000,1020.000000,DUMMY
2,44880.000000,840.000000,DUMMY
1,44880.000000,1020.000000,DUMMY
2,44940.000000,840.000000,DUMMY
1,44940.000000,1020.000000,DUMMY
2,45000.000000,840.000000,DUMMY
2,45000.000000,1020.000000,DUMMY
2,45060.000000,840.000000,DUMMY
20,45060.000000,960.000000,DUMMY
2,45060.000000,1020.000000,DUMMY
2,45120.000000,1020.000000,DUMMY
2,45180.000000,1020.000000,DUMMY
2,45240.000000,840.000000,DUMMY
2,45240.000000,1020.000000,DUMMY
2,45300.000000,840.000000,DUMMY
2,45300.000000,1020.000000,DUMMY
2,45360.000000,840.000000,DUMMY
2,45360.000000,1020.000000,DUMMY
2,45420.000000,840.000000,DUMMY
2,45420.000000,1020.000000,DUMMY
2,45480.000000,840.000000,DUMMY
2,45480.000000,1020.000000,DUMMY
2,45540.000000,840.000000,DUMMY
2,45540.000000,1020.000000,DUMMY
2,45600.000000,840.000000,DUMMY
2,45600.000000,1020.000000,DUMMY
2,45660.000000,840.000000,DUMMY
17,45660.000000,960.000000,DUMMY
2,45660.000000,1020.000000,DUMMY
2,45720.000000,840.000000,DUMMY
2,45720.000000,1020.000000,DUMMY
2,45780.000000,840.000000,DUMMY
2,45780.000000,1020.000000,DUMMY
2,45840.000000,840.000000,DUMMY
2,45840.000000,1020.000000,DUMMY
2,45900.000000,840.000000,DUMMY
2,45900.000000,1020.000000,DUMMY
2,45960.000000,840.000000,DUMMY
2,45960.000000,1020.000000,DUMMY
21,46020.000000,840.000000,DUMMY
2,46020.000000,1020.000000,DUMMY
21,46080.000000,840.000000,DUMMY
2,46080.000000,1020.000000,DUMMY
2,46140.000000,840.000000,DUMMY
2,46140.000000,1020.000000,DUMMY
2,46200.000000,840.000000,DUMMY
2,46200.000000,1020.000000,DUMMY
2,46260.000000,840.000000,DUMMY
2,46260.000000,1020.000000,DUMMY
2,46320.000000,840.000000,DUMMY
2,46320.000000,1020.000000,DUMMY
2,46380.000000,840.000000,DUMMY
2,46380.000000,1020.000000,DUMMY
2,46440.000000,840.000000,DUMMY
2,46440.000000,1020.000000,DUMMY
2,46500.000000,840.000000,DUMMY
2,46500.000000,1020.000000,DUMMY
2,46560.000000,840.000000,DUMMY
20,46560.000000,960.000000,DUMMY
2,46560.000000,1020.000000,DUMMY
2,46620.000000,840.000000,DUMMY
2,46620.000000,1020.000000,DUMMY
2,46680.000000,840.000000,DUMMY
2,46680.000000,1020.000000,DUMMY
2,46740.000000,840.000000,DUMMY
2,46740.000000,1020.000000,DUMMY
2,46800.000000,780.000000,DUMMY
2,46800.000000,1020.000000,DUMMY
2,46860.000000,780.000000,DUMMY
2,46860.000000,1020.000000,DUMMY
2,46920.000000,780.000000,DUMMY
2,46920.000000,1020.000000,DUMMY
2,46980.000000,780.000000,DUMMY
